parbleu-treelstm-syslevel	ru-en	newstest2019	NICT.6561	33.06398
parbleu-treelstm-syslevel	ru-en	newstest2019	online-A.0	41.63364
parbleu-treelstm-syslevel	ru-en	newstest2019	online-B.0	51.29944
parbleu-treelstm-syslevel	ru-en	newstest2019	online-G.0	45.00662
parbleu-treelstm-syslevel	ru-en	newstest2019	online-X.0	35.43607
parbleu-treelstm-syslevel	ru-en	newstest2019	online-Y.0	42.90153
parbleu-treelstm-syslevel	ru-en	newstest2019	rerank-re.6540	43.91851
parbleu-treelstm-syslevel	ru-en	newstest2019	TartuNLP-u.6650	38.66741
parbleu-treelstm-syslevel	zh-en	newstest2019	Apprentice-c.6706	22.80272
parbleu-treelstm-syslevel	zh-en	newstest2019	Baidu-system.6940	43.60056
parbleu-treelstm-syslevel	zh-en	newstest2019	BTRANS.6825	39.70011
parbleu-treelstm-syslevel	zh-en	newstest2019	BTRANS-ensemble.6992	40.14200
parbleu-treelstm-syslevel	zh-en	newstest2019	KSAI-system.6927	42.83985
parbleu-treelstm-syslevel	zh-en	newstest2019	MSRA.MASS.6942	44.33502
parbleu-treelstm-syslevel	zh-en	newstest2019	MSRA.MASS.6996	45.39935
parbleu-treelstm-syslevel	zh-en	newstest2019	NEU.6832	40.68149
parbleu-treelstm-syslevel	zh-en	newstest2019	NICT.6814	36.53819
parbleu-treelstm-syslevel	zh-en	newstest2019	online-A.0	34.66472
parbleu-treelstm-syslevel	zh-en	newstest2019	online-B.0	47.75644
parbleu-treelstm-syslevel	zh-en	newstest2019	online-G.0	31.06690
parbleu-treelstm-syslevel	zh-en	newstest2019	online-X.0	26.54941
parbleu-treelstm-syslevel	zh-en	newstest2019	online-Y.0	35.06163
parbleu-treelstm-syslevel	zh-en	newstest2019	UEDIN.6530	33.45307
