parmeteor-beam-10-syslevel	de-en	newstest2019	dfki-nmt.6478	0.34912031146906597
parmeteor-beam-10-syslevel	de-en	newstest2019	Facebook_FAIR.6750	0.3634630633117425
parmeteor-beam-10-syslevel	de-en	newstest2019	JHU.6809	0.3517444501910144
parmeteor-beam-10-syslevel	de-en	newstest2019	MLLP-UPV.6899	0.35271246144055046
parmeteor-beam-10-syslevel	de-en	newstest2019	MSRA.MADL.6910	0.36870134961425094
parmeteor-beam-10-syslevel	de-en	newstest2019	NEU.6801	0.3598883725416394
parmeteor-beam-10-syslevel	de-en	newstest2019	online-A.0	0.33863457436798666
parmeteor-beam-10-syslevel	de-en	newstest2019	online-B.0	0.37031332299401293
parmeteor-beam-10-syslevel	de-en	newstest2019	online-G.0	0.3223092597004988
parmeteor-beam-10-syslevel	de-en	newstest2019	online-X.0	0.2815590952814826
parmeteor-beam-10-syslevel	de-en	newstest2019	online-Y.0	0.3536600939193815
parmeteor-beam-10-syslevel	de-en	newstest2019	PROMT_NMT_DE-EN.6683	0.314149854761502
parmeteor-beam-10-syslevel	de-en	newstest2019	RWTH_Aachen_System.6818	0.3566984883322158
parmeteor-beam-10-syslevel	de-en	newstest2019	TartuNLP-c.6502	0.3300024018069798
parmeteor-beam-10-syslevel	de-en	newstest2019	UCAM.6461	0.3566533858685976
parmeteor-beam-10-syslevel	de-en	newstest2019	uedin.6749	0.33152027814864055
parmeteor-beam-10-syslevel	fi-en	newstest2019	apertium-fin-eng-unconstrained-fien.6449	0.18696299206248965
parmeteor-beam-10-syslevel	fi-en	newstest2019	GTCOM-Primary.6946	0.34580555701684634
parmeteor-beam-10-syslevel	fi-en	newstest2019	Helsinki_NLP.6889	0.3113882509355657
parmeteor-beam-10-syslevel	fi-en	newstest2019	MSRA.NAO.6983	0.34600471840068087
parmeteor-beam-10-syslevel	fi-en	newstest2019	online-A.0	0.29211930474846115
parmeteor-beam-10-syslevel	fi-en	newstest2019	online-B.0	0.31388744140539426
parmeteor-beam-10-syslevel	fi-en	newstest2019	online-G.0	0.2768210266221769
parmeteor-beam-10-syslevel	fi-en	newstest2019	online-X.0	0.27326846504622715
parmeteor-beam-10-syslevel	fi-en	newstest2019	online-Y.0	0.3379565428140741
parmeteor-beam-10-syslevel	fi-en	newstest2019	parfda.6526	0.25833489043978625
parmeteor-beam-10-syslevel	fi-en	newstest2019	TartuNLP-c.6905	0.2896535498042126
parmeteor-beam-10-syslevel	fi-en	newstest2019	USYD.6995	0.3363319684687764
parmeteor-beam-10-syslevel	gu-en	newstest2019	aylien_mt_gu-en_multilingual.6826	0.23725961022042802
parmeteor-beam-10-syslevel	gu-en	newstest2019	CUNI-T2T-transfer-guen.6431	0.23488550108463754
parmeteor-beam-10-syslevel	gu-en	newstest2019	GTCOM-Primary.6969	0.23726716748703514
parmeteor-beam-10-syslevel	gu-en	newstest2019	IIITH-MT.6688	0.14048407003968788
parmeteor-beam-10-syslevel	gu-en	newstest2019	IITP-MT.6824	0.18034852278531066
parmeteor-beam-10-syslevel	gu-en	newstest2019	Ju_Saarland.6525	0.16883625289025964
parmeteor-beam-10-syslevel	gu-en	newstest2019	NEU.6756	0.27838398346089216
parmeteor-beam-10-syslevel	gu-en	newstest2019	NICT.6603	0.23345463435331526
parmeteor-beam-10-syslevel	gu-en	newstest2019	online-B.0	0.33476909667065613
parmeteor-beam-10-syslevel	gu-en	newstest2019	online-G.0	0.1965506902552197
parmeteor-beam-10-syslevel	gu-en	newstest2019	UdS-DFKI.6861	0.18139126814368228
parmeteor-beam-10-syslevel	gu-en	newstest2019	UEDIN.6534	0.26013821897560413
parmeteor-beam-10-syslevel	kk-en	newstest2019	CUNI-T2T-transfer-kken.6436	0.2422125943939503
parmeteor-beam-10-syslevel	kk-en	newstest2019	DBMS-KU_KKEN.6726	0.08371000688395992
parmeteor-beam-10-syslevel	kk-en	newstest2019	Frank_s_MT.6127	0.2651282613114751
parmeteor-beam-10-syslevel	kk-en	newstest2019	NEU.6753	0.31248846036915723
parmeteor-beam-10-syslevel	kk-en	newstest2019	NICT.6770	0.28074915340232676
parmeteor-beam-10-syslevel	kk-en	newstest2019	NRC-CNRC.6895	0.2817900268730401
parmeteor-beam-10-syslevel	kk-en	newstest2019	online-B.0	0.30894497770362334
parmeteor-beam-10-syslevel	kk-en	newstest2019	online-G.0	0.27841899884998494
parmeteor-beam-10-syslevel	kk-en	newstest2019	rug_kken_morfessor.6677	0.30153667337349194
parmeteor-beam-10-syslevel	kk-en	newstest2019	talp_upc_2019_kken.6657	0.2787594760399795
parmeteor-beam-10-syslevel	kk-en	newstest2019	UMD.6736	0.1333489604546283
parmeteor-beam-10-syslevel	lt-en	newstest2019	GTCOM-Primary.6998	0.36219455447136073
parmeteor-beam-10-syslevel	lt-en	newstest2019	JUMT.6616	0.22027229073154364
parmeteor-beam-10-syslevel	lt-en	newstest2019	MSRA.MASS.6945	0.35636644650017446
parmeteor-beam-10-syslevel	lt-en	newstest2019	NEU.6759	0.35461554031748266
parmeteor-beam-10-syslevel	lt-en	newstest2019	online-A.0	0.2915482543278679
parmeteor-beam-10-syslevel	lt-en	newstest2019	online-B.0	0.32315314550520713
