parmeteor-beam-2-syslevel	de-en	newstest2019	dfki-nmt.6478	0.33775681058885704
parmeteor-beam-2-syslevel	de-en	newstest2019	Facebook_FAIR.6750	0.3519251443190135
parmeteor-beam-2-syslevel	de-en	newstest2019	JHU.6809	0.3395925257811326
parmeteor-beam-2-syslevel	de-en	newstest2019	MLLP-UPV.6899	0.3409594504498018
parmeteor-beam-2-syslevel	de-en	newstest2019	MSRA.MADL.6910	0.3585052153505165
parmeteor-beam-2-syslevel	de-en	newstest2019	NEU.6801	0.3496681199654299
parmeteor-beam-2-syslevel	de-en	newstest2019	online-A.0	0.327514472804005
parmeteor-beam-2-syslevel	de-en	newstest2019	online-B.0	0.3620188633367949
parmeteor-beam-2-syslevel	de-en	newstest2019	online-G.0	0.31252234552198055
parmeteor-beam-2-syslevel	de-en	newstest2019	online-X.0	0.2721677539546938
parmeteor-beam-2-syslevel	de-en	newstest2019	online-Y.0	0.3432525265704595
parmeteor-beam-2-syslevel	de-en	newstest2019	PROMT_NMT_DE-EN.6683	0.3037523217672335
parmeteor-beam-2-syslevel	de-en	newstest2019	RWTH_Aachen_System.6818	0.3452409245582652
parmeteor-beam-2-syslevel	de-en	newstest2019	TartuNLP-c.6502	0.31752512553840767
parmeteor-beam-2-syslevel	de-en	newstest2019	UCAM.6461	0.34453385706418355
parmeteor-beam-2-syslevel	de-en	newstest2019	uedin.6749	0.3200360376594877
parmeteor-beam-2-syslevel	fi-en	newstest2019	apertium-fin-eng-unconstrained-fien.6449	0.17856755197784466
parmeteor-beam-2-syslevel	fi-en	newstest2019	GTCOM-Primary.6946	0.33053424060628583
parmeteor-beam-2-syslevel	fi-en	newstest2019	Helsinki_NLP.6889	0.29627552699097276
parmeteor-beam-2-syslevel	fi-en	newstest2019	MSRA.NAO.6983	0.3303154122041559
parmeteor-beam-2-syslevel	fi-en	newstest2019	online-A.0	0.27787158301663634
parmeteor-beam-2-syslevel	fi-en	newstest2019	online-B.0	0.2984185146014326
parmeteor-beam-2-syslevel	fi-en	newstest2019	online-G.0	0.26228191390224354
parmeteor-beam-2-syslevel	fi-en	newstest2019	online-X.0	0.2593898015800981
parmeteor-beam-2-syslevel	fi-en	newstest2019	online-Y.0	0.3208419513365741
parmeteor-beam-2-syslevel	fi-en	newstest2019	parfda.6526	0.24606038533182184
parmeteor-beam-2-syslevel	fi-en	newstest2019	TartuNLP-c.6905	0.2749282135284567
parmeteor-beam-2-syslevel	fi-en	newstest2019	USYD.6995	0.3229076000863793
parmeteor-beam-2-syslevel	gu-en	newstest2019	aylien_mt_gu-en_multilingual.6826	0.22545284865637383
parmeteor-beam-2-syslevel	gu-en	newstest2019	CUNI-T2T-transfer-guen.6431	0.2211671569445386
parmeteor-beam-2-syslevel	gu-en	newstest2019	GTCOM-Primary.6969	0.22643097631019277
parmeteor-beam-2-syslevel	gu-en	newstest2019	IIITH-MT.6688	0.13218549868021784
parmeteor-beam-2-syslevel	gu-en	newstest2019	IITP-MT.6824	0.17040271191888762
parmeteor-beam-2-syslevel	gu-en	newstest2019	Ju_Saarland.6525	0.16127326614840726
parmeteor-beam-2-syslevel	gu-en	newstest2019	NEU.6756	0.26488556026419013
parmeteor-beam-2-syslevel	gu-en	newstest2019	NICT.6603	0.22237845253079852
parmeteor-beam-2-syslevel	gu-en	newstest2019	online-B.0	0.3263925716810621
parmeteor-beam-2-syslevel	gu-en	newstest2019	online-G.0	0.18662198787157164
parmeteor-beam-2-syslevel	gu-en	newstest2019	UdS-DFKI.6861	0.17175673021488969
parmeteor-beam-2-syslevel	gu-en	newstest2019	UEDIN.6534	0.24745390326567385
parmeteor-beam-2-syslevel	kk-en	newstest2019	CUNI-T2T-transfer-kken.6436	0.2287814294877188
parmeteor-beam-2-syslevel	kk-en	newstest2019	DBMS-KU_KKEN.6726	0.07778558176009116
parmeteor-beam-2-syslevel	kk-en	newstest2019	Frank_s_MT.6127	0.25606875336189666
parmeteor-beam-2-syslevel	kk-en	newstest2019	NEU.6753	0.2990131321983881
parmeteor-beam-2-syslevel	kk-en	newstest2019	NICT.6770	0.26904814378640496
parmeteor-beam-2-syslevel	kk-en	newstest2019	NRC-CNRC.6895	0.27007584333020734
parmeteor-beam-2-syslevel	kk-en	newstest2019	online-B.0	0.29592579244448675
parmeteor-beam-2-syslevel	kk-en	newstest2019	online-G.0	0.26609366082632147
parmeteor-beam-2-syslevel	kk-en	newstest2019	rug_kken_morfessor.6677	0.2875218168934771
parmeteor-beam-2-syslevel	kk-en	newstest2019	talp_upc_2019_kken.6657	0.2649332984126338
parmeteor-beam-2-syslevel	kk-en	newstest2019	UMD.6736	0.12441098938298352
parmeteor-beam-2-syslevel	lt-en	newstest2019	GTCOM-Primary.6998	0.34884220896623075
parmeteor-beam-2-syslevel	lt-en	newstest2019	JUMT.6616	0.21025663633492414
parmeteor-beam-2-syslevel	lt-en	newstest2019	MSRA.MASS.6945	0.3441293645096705
parmeteor-beam-2-syslevel	lt-en	newstest2019	NEU.6759	0.3397921471972339
