Meteor-syslevel	ru-en	newstest2019	online-B.0	0.347566098117568
Meteor-syslevel	ru-en	newstest2019	online-G.0	0.3201093404520789
Meteor-syslevel	ru-en	newstest2019	online-X.0	0.2732951919185899
Meteor-syslevel	ru-en	newstest2019	online-Y.0	0.31713166531718406
Meteor-syslevel	ru-en	newstest2019	rerank-re.6540	0.2845708220637559
Meteor-syslevel	ru-en	newstest2019	TartuNLP-u.6650	0.27723389910725843
Meteor-syslevel	zh-en	newstest2019	Apprentice-c.6706	0.18671874201229044
Meteor-syslevel	zh-en	newstest2019	Baidu-system.6940	0.3238575037695578
Meteor-syslevel	zh-en	newstest2019	BTRANS.6825	0.2965554731777403
Meteor-syslevel	zh-en	newstest2019	BTRANS-ensemble.6992	0.2978317685570102
Meteor-syslevel	zh-en	newstest2019	KSAI-system.6927	0.3160612336177302
Meteor-syslevel	zh-en	newstest2019	MSRA.MASS.6942	0.31918577114009244
Meteor-syslevel	zh-en	newstest2019	MSRA.MASS.6996	0.324569020710128
Meteor-syslevel	zh-en	newstest2019	NEU.6832	0.30267924733270074
Meteor-syslevel	zh-en	newstest2019	NICT.6814	0.2812832547052921
Meteor-syslevel	zh-en	newstest2019	online-A.0	0.2730696644545708
Meteor-syslevel	zh-en	newstest2019	online-B.0	0.33290616321419186
Meteor-syslevel	zh-en	newstest2019	online-G.0	0.24958060542956018
Meteor-syslevel	zh-en	newstest2019	online-X.0	0.22561411662423836
Meteor-syslevel	zh-en	newstest2019	online-Y.0	0.27614097063575876
Meteor-syslevel	zh-en	newstest2019	UEDIN.6530	0.2644248387913805
