parmeteor-random-10-syslevel	cs-en	newstest2018	CUNI-Transformer.5560	0.3160496369405787
parmeteor-random-10-syslevel	cs-en	newstest2018	online-A.0	0.2780659914953953
parmeteor-random-10-syslevel	cs-en	newstest2018	online-B.0	0.3045336383212047
parmeteor-random-10-syslevel	cs-en	newstest2018	online-G.0	0.25992858373545585
parmeteor-random-10-syslevel	cs-en	newstest2018	uedin.5561	0.30304916885028205
parmeteor-random-10-syslevel	de-en	newstest2018	JHU.5706	0.3788743416555369
parmeteor-random-10-syslevel	de-en	newstest2018	LMU-nmt.5756	0.3568321710609631
parmeteor-random-10-syslevel	de-en	newstest2018	LMU-unsup.5650	0.2163845157648497
parmeteor-random-10-syslevel	de-en	newstest2018	MLLP-UPV.5554	0.3793883918687693
parmeteor-random-10-syslevel	de-en	newstest2018	NJUNMT-private.5406	0.3454184814853311
parmeteor-random-10-syslevel	de-en	newstest2018	NTT.5666	0.38820434497862755
parmeteor-random-10-syslevel	de-en	newstest2018	online-A.0	0.35848778504971407
parmeteor-random-10-syslevel	de-en	newstest2018	online-B.0	0.3773563362451958
parmeteor-random-10-syslevel	de-en	newstest2018	online-F.0	0.27254722880423954
parmeteor-random-10-syslevel	de-en	newstest2018	online-G.0	0.306992625712102
parmeteor-random-10-syslevel	de-en	newstest2018	online-Y.0	0.3611208203521036
parmeteor-random-10-syslevel	de-en	newstest2018	RWTH.5636	0.39558652609484446
parmeteor-random-10-syslevel	de-en	newstest2018	RWTH-UNSUPER.5482	0.22142128020497656
parmeteor-random-10-syslevel	de-en	newstest2018	Ubiqus-NMT.5635	0.3767825457190036
parmeteor-random-10-syslevel	de-en	newstest2018	UCAM.5690	0.3927378462748649
parmeteor-random-10-syslevel	de-en	newstest2018	uedin.5766	0.37192184181256815
parmeteor-random-10-syslevel	et-en	newstest2018	CUNI-Kocmi.5618	0.2721998757028409
parmeteor-random-10-syslevel	et-en	newstest2018	HY-NMT-et-en.5463	0.2824338225483022
parmeteor-random-10-syslevel	et-en	newstest2018	M4t1ss.5692	0.2961182243864135
parmeteor-random-10-syslevel	et-en	newstest2018	neurotolge.ee.5398	0.2548565228222722
parmeteor-random-10-syslevel	et-en	newstest2018	NICT.5664	0.3095417121594049
parmeteor-random-10-syslevel	et-en	newstest2018	online-A.0	0.26711063448063377
parmeteor-random-10-syslevel	et-en	newstest2018	online-B.0	0.28245504017740064
parmeteor-random-10-syslevel	et-en	newstest2018	online-G.0	0.22756446891499582
parmeteor-random-10-syslevel	et-en	newstest2018	talp-upc.5421	0.27316873559172283
parmeteor-random-10-syslevel	et-en	newstest2018	tilde-c-nmt.5715	0.30512850308774686
parmeteor-random-10-syslevel	et-en	newstest2018	tilde-c-nmt-comb.5718	0.30200711140475106
parmeteor-random-10-syslevel	et-en	newstest2018	tilde-nc-nmt.5485	0.3173972364321768
parmeteor-random-10-syslevel	et-en	newstest2018	uedin.5562	0.2990531237632821
parmeteor-random-10-syslevel	et-en	newstest2018	UnsupTartu.5722	0.10340803570855613
parmeteor-random-10-syslevel	fi-en	newstest2018	CUNI-Kocmi.5619	0.25273052267937335
parmeteor-random-10-syslevel	fi-en	newstest2018	HY-NMT-fi-en.5569	0.2602436001735936
parmeteor-random-10-syslevel	fi-en	newstest2018	JUCBNMT.5559	0.1500897266516003
parmeteor-random-10-syslevel	fi-en	newstest2018	NICT.5515	0.26472365054468955
parmeteor-random-10-syslevel	fi-en	newstest2018	online-A.0	0.24240505188466807
parmeteor-random-10-syslevel	fi-en	newstest2018	online-B.0	0.24753119972533763
parmeteor-random-10-syslevel	fi-en	newstest2018	online-G.0	0.21301553680386415
parmeteor-random-10-syslevel	fi-en	newstest2018	talp-upc.5423	0.24478532953061885
parmeteor-random-10-syslevel	fi-en	newstest2018	uedin.5631	0.2589905092457765
parmeteor-random-10-syslevel	ru-en	newstest2018	afrl-ruen-syscomb.5440	0.298966012676481
parmeteor-random-10-syslevel	ru-en	newstest2018	Alibaba.5720	0.32746408799399124
parmeteor-random-10-syslevel	ru-en	newstest2018	JHU.5675	0.28748976160986456
parmeteor-random-10-syslevel	ru-en	newstest2018	online-A.0	0.29732697001348746
parmeteor-random-10-syslevel	ru-en	newstest2018	online-B.0	0.3168705274077612
parmeteor-random-10-syslevel	ru-en	newstest2018	online-F.0	0.2225280491300034
parmeteor-random-10-syslevel	ru-en	newstest2018	online-G.0	0.30906819752287334
parmeteor-random-10-syslevel	ru-en	newstest2018	uedin.5739	0.3152767628878183
parmeteor-random-10-syslevel	tr-en	newstest2018	NICT.5708	0.2767124315307348
parmeteor-random-10-syslevel	tr-en	newstest2018	online-A.0	0.2755636710026381
parmeteor-random-10-syslevel	tr-en	newstest2018	online-B.0	0.27635140961616445
parmeteor-random-10-syslevel	tr-en	newstest2018	online-G.0	0.2713784762049087
parmeteor-random-10-syslevel	tr-en	newstest2018	uedin.5709	0.28222193477073604
parmeteor-random-10-syslevel	zh-en	newstest2018	Li-Muze.5736	0.27962151793389356
parmeteor-random-10-syslevel	zh-en	newstest2018	NICT.5539	0.2747549387079084
parmeteor-random-10-syslevel	zh-en	newstest2018	NiuTrans.5740	0.2858459664195526
parmeteor-random-10-syslevel	zh-en	newstest2018	online-A.0	0.24922697905785962
parmeteor-random-10-syslevel	zh-en	newstest2018	online-B.0	0.28762632894339646
parmeteor-random-10-syslevel	zh-en	newstest2018	online-F.0	0.19152465009580413
parmeteor-random-10-syslevel	zh-en	newstest2018	online-G.0	0.20660093605415458
parmeteor-random-10-syslevel	zh-en	newstest2018	online-Y.0	0.2651014586054098
parmeteor-random-10-syslevel	zh-en	newstest2018	Tencent-ensemble-system.5742	0.2899412022289867
parmeteor-random-10-syslevel	zh-en	newstest2018	UCAM.5586	0.2818833506509139
parmeteor-random-10-syslevel	zh-en	newstest2018	uedin.5652	0.2602905585937217
parmeteor-random-10-syslevel	zh-en	newstest2018	UMD.5681	0.2635850986921611
parmeteor-random-10-syslevel	zh-en	newstest2018	Unisound.5668	0.27956331391834055
parmeteor-random-10-syslevel	zh-en	newstest2018	Unisound.5712	0.28317161606693686
