random-syslevel-just-paraphrases	ru-en	newstest2019	NICT.6561	19.25701
random-syslevel-just-paraphrases	ru-en	newstest2019	online-A.0	24.86751
random-syslevel-just-paraphrases	ru-en	newstest2019	online-B.0	28.88369
random-syslevel-just-paraphrases	ru-en	newstest2019	online-G.0	26.56304
random-syslevel-just-paraphrases	ru-en	newstest2019	online-X.0	20.45438
random-syslevel-just-paraphrases	ru-en	newstest2019	online-Y.0	25.24776
random-syslevel-just-paraphrases	ru-en	newstest2019	rerank-re.6540	26.31792
random-syslevel-just-paraphrases	ru-en	newstest2019	TartuNLP-u.6650	25.70081
random-syslevel-just-paraphrases	zh-en	newstest2019	Apprentice-c.6706	15.97877
random-syslevel-just-paraphrases	zh-en	newstest2019	Baidu-system.6940	27.53475
random-syslevel-just-paraphrases	zh-en	newstest2019	BTRANS.6825	25.85153
random-syslevel-just-paraphrases	zh-en	newstest2019	BTRANS-ensemble.6992	26.17052
random-syslevel-just-paraphrases	zh-en	newstest2019	KSAI-system.6927	26.90161
random-syslevel-just-paraphrases	zh-en	newstest2019	MSRA.MASS.6942	28.53082
random-syslevel-just-paraphrases	zh-en	newstest2019	MSRA.MASS.6996	28.74164
random-syslevel-just-paraphrases	zh-en	newstest2019	NEU.6832	26.98502
random-syslevel-just-paraphrases	zh-en	newstest2019	NICT.6814	24.08869
random-syslevel-just-paraphrases	zh-en	newstest2019	online-A.0	23.36226
random-syslevel-just-paraphrases	zh-en	newstest2019	online-B.0	28.99563
random-syslevel-just-paraphrases	zh-en	newstest2019	online-G.0	21.08382
random-syslevel-just-paraphrases	zh-en	newstest2019	online-X.0	17.88570
random-syslevel-just-paraphrases	zh-en	newstest2019	online-Y.0	24.51943
random-syslevel-just-paraphrases	zh-en	newstest2019	UEDIN.6530	23.35547
