parmeteor-sampled-5-syslevel	de-en	newstest2019	dfki-nmt.6478	0.33878595533884304
parmeteor-sampled-5-syslevel	de-en	newstest2019	Facebook_FAIR.6750	0.35453909439059533
parmeteor-sampled-5-syslevel	de-en	newstest2019	JHU.6809	0.3402952386796618
parmeteor-sampled-5-syslevel	de-en	newstest2019	MLLP-UPV.6899	0.34138914621270755
parmeteor-sampled-5-syslevel	de-en	newstest2019	MSRA.MADL.6910	0.3591287338293684
parmeteor-sampled-5-syslevel	de-en	newstest2019	NEU.6801	0.3506410779250914
parmeteor-sampled-5-syslevel	de-en	newstest2019	online-A.0	0.32880913997705374
parmeteor-sampled-5-syslevel	de-en	newstest2019	online-B.0	0.36274074990099625
parmeteor-sampled-5-syslevel	de-en	newstest2019	online-G.0	0.3144267752829428
parmeteor-sampled-5-syslevel	de-en	newstest2019	online-X.0	0.27437378032825027
parmeteor-sampled-5-syslevel	de-en	newstest2019	online-Y.0	0.34465900440548514
parmeteor-sampled-5-syslevel	de-en	newstest2019	PROMT_NMT_DE-EN.6683	0.3045747130633692
parmeteor-sampled-5-syslevel	de-en	newstest2019	RWTH_Aachen_System.6818	0.3454069248287722
parmeteor-sampled-5-syslevel	de-en	newstest2019	TartuNLP-c.6502	0.3186215526264144
parmeteor-sampled-5-syslevel	de-en	newstest2019	UCAM.6461	0.3457467167581205
parmeteor-sampled-5-syslevel	de-en	newstest2019	uedin.6749	0.3218254318816873
parmeteor-sampled-5-syslevel	fi-en	newstest2019	apertium-fin-eng-unconstrained-fien.6449	0.18406073317021054
parmeteor-sampled-5-syslevel	fi-en	newstest2019	GTCOM-Primary.6946	0.33263223279597137
parmeteor-sampled-5-syslevel	fi-en	newstest2019	Helsinki_NLP.6889	0.30114731357580204
parmeteor-sampled-5-syslevel	fi-en	newstest2019	MSRA.NAO.6983	0.33275508865204967
parmeteor-sampled-5-syslevel	fi-en	newstest2019	online-A.0	0.2815819628164594
parmeteor-sampled-5-syslevel	fi-en	newstest2019	online-B.0	0.3010529923654964
parmeteor-sampled-5-syslevel	fi-en	newstest2019	online-G.0	0.26825452662997823
parmeteor-sampled-5-syslevel	fi-en	newstest2019	online-X.0	0.2647593554140702
parmeteor-sampled-5-syslevel	fi-en	newstest2019	online-Y.0	0.3246375622491277
parmeteor-sampled-5-syslevel	fi-en	newstest2019	parfda.6526	0.2508041970212495
parmeteor-sampled-5-syslevel	fi-en	newstest2019	TartuNLP-c.6905	0.2784280011934627
parmeteor-sampled-5-syslevel	fi-en	newstest2019	USYD.6995	0.32567033216581104
parmeteor-sampled-5-syslevel	gu-en	newstest2019	aylien_mt_gu-en_multilingual.6826	0.23178798271893442
parmeteor-sampled-5-syslevel	gu-en	newstest2019	CUNI-T2T-transfer-guen.6431	0.23022152251016112
parmeteor-sampled-5-syslevel	gu-en	newstest2019	GTCOM-Primary.6969	0.23188833896036506
parmeteor-sampled-5-syslevel	gu-en	newstest2019	IIITH-MT.6688	0.1394372861134601
parmeteor-sampled-5-syslevel	gu-en	newstest2019	IITP-MT.6824	0.1763630637743216
parmeteor-sampled-5-syslevel	gu-en	newstest2019	Ju_Saarland.6525	0.16590897126857498
parmeteor-sampled-5-syslevel	gu-en	newstest2019	NEU.6756	0.2719291010749981
parmeteor-sampled-5-syslevel	gu-en	newstest2019	NICT.6603	0.22782913687077203
parmeteor-sampled-5-syslevel	gu-en	newstest2019	online-B.0	0.33042136036032593
parmeteor-sampled-5-syslevel	gu-en	newstest2019	online-G.0	0.1935593134746449
parmeteor-sampled-5-syslevel	gu-en	newstest2019	UdS-DFKI.6861	0.17824748278617533
