parmeteor-treelstm-1-syslevel	cs-en	newstest2018	CUNI-Transformer.5560	0.3166712978564429
parmeteor-treelstm-1-syslevel	cs-en	newstest2018	online-A.0	0.27922867131773355
parmeteor-treelstm-1-syslevel	cs-en	newstest2018	online-B.0	0.3050952851862708
parmeteor-treelstm-1-syslevel	cs-en	newstest2018	online-G.0	0.259737952770606
parmeteor-treelstm-1-syslevel	cs-en	newstest2018	uedin.5561	0.3043137284810503
parmeteor-treelstm-1-syslevel	de-en	newstest2018	JHU.5706	0.3793843391964439
parmeteor-treelstm-1-syslevel	de-en	newstest2018	LMU-nmt.5756	0.3583002597420616
parmeteor-treelstm-1-syslevel	de-en	newstest2018	LMU-unsup.5650	0.21765005554632436
parmeteor-treelstm-1-syslevel	de-en	newstest2018	MLLP-UPV.5554	0.38033888105140995
parmeteor-treelstm-1-syslevel	de-en	newstest2018	NJUNMT-private.5406	0.3465518858630088
parmeteor-treelstm-1-syslevel	de-en	newstest2018	NTT.5666	0.3888648454540425
parmeteor-treelstm-1-syslevel	de-en	newstest2018	online-A.0	0.35953202200831896
parmeteor-treelstm-1-syslevel	de-en	newstest2018	online-B.0	0.37763520217145075
parmeteor-treelstm-1-syslevel	de-en	newstest2018	online-F.0	0.27354062892482467
parmeteor-treelstm-1-syslevel	de-en	newstest2018	online-G.0	0.30671368933237436
parmeteor-treelstm-1-syslevel	de-en	newstest2018	online-Y.0	0.36246887101051056
parmeteor-treelstm-1-syslevel	de-en	newstest2018	RWTH.5636	0.3959689505602143
parmeteor-treelstm-1-syslevel	de-en	newstest2018	RWTH-UNSUPER.5482	0.22258831109183197
parmeteor-treelstm-1-syslevel	de-en	newstest2018	Ubiqus-NMT.5635	0.3778115651588107
parmeteor-treelstm-1-syslevel	de-en	newstest2018	UCAM.5690	0.39371937911320565
parmeteor-treelstm-1-syslevel	de-en	newstest2018	uedin.5766	0.37279266291071883
parmeteor-treelstm-1-syslevel	et-en	newstest2018	CUNI-Kocmi.5618	0.2731383827501082
parmeteor-treelstm-1-syslevel	et-en	newstest2018	HY-NMT-et-en.5463	0.28293503569807466
parmeteor-treelstm-1-syslevel	et-en	newstest2018	M4t1ss.5692	0.2965495479249799
parmeteor-treelstm-1-syslevel	et-en	newstest2018	neurotolge.ee.5398	0.25371020526211846
parmeteor-treelstm-1-syslevel	et-en	newstest2018	NICT.5664	0.30951679660614567
parmeteor-treelstm-1-syslevel	et-en	newstest2018	online-A.0	0.2681617161270859
parmeteor-treelstm-1-syslevel	et-en	newstest2018	online-B.0	0.282400433766258
parmeteor-treelstm-1-syslevel	et-en	newstest2018	online-G.0	0.2284693190792932
parmeteor-treelstm-1-syslevel	et-en	newstest2018	talp-upc.5421	0.2732664232469172
