parmeteor-treelstm-20-syslevel	cs-en	newstest2018	CUNI-Transformer.5560	0.34121618006401533
parmeteor-treelstm-20-syslevel	cs-en	newstest2018	online-A.0	0.3043849103134745
parmeteor-treelstm-20-syslevel	cs-en	newstest2018	online-B.0	0.3290872729975715
parmeteor-treelstm-20-syslevel	cs-en	newstest2018	online-G.0	0.28468630785807325
parmeteor-treelstm-20-syslevel	cs-en	newstest2018	uedin.5561	0.3282565758016971
parmeteor-treelstm-20-syslevel	de-en	newstest2018	JHU.5706	0.3996464616895665
parmeteor-treelstm-20-syslevel	de-en	newstest2018	LMU-nmt.5756	0.3792217268255705
parmeteor-treelstm-20-syslevel	de-en	newstest2018	LMU-unsup.5650	0.23487610602658326
parmeteor-treelstm-20-syslevel	de-en	newstest2018	MLLP-UPV.5554	0.4013387176840862
parmeteor-treelstm-20-syslevel	de-en	newstest2018	NJUNMT-private.5406	0.3713878504056521
parmeteor-treelstm-20-syslevel	de-en	newstest2018	NTT.5666	0.41001486106221796
parmeteor-treelstm-20-syslevel	de-en	newstest2018	online-A.0	0.38167765250251884
parmeteor-treelstm-20-syslevel	de-en	newstest2018	online-B.0	0.4007785058243675
parmeteor-treelstm-20-syslevel	de-en	newstest2018	online-F.0	0.29299883242830216
parmeteor-treelstm-20-syslevel	de-en	newstest2018	online-G.0	0.32720663475543527
parmeteor-treelstm-20-syslevel	de-en	newstest2018	online-Y.0	0.38704529474021027
parmeteor-treelstm-20-syslevel	de-en	newstest2018	RWTH.5636	0.4164161680214704
parmeteor-treelstm-20-syslevel	de-en	newstest2018	RWTH-UNSUPER.5482	0.24028115470871284
parmeteor-treelstm-20-syslevel	de-en	newstest2018	Ubiqus-NMT.5635	0.3992354042473322
parmeteor-treelstm-20-syslevel	de-en	newstest2018	UCAM.5690	0.4133092244109846
parmeteor-treelstm-20-syslevel	de-en	newstest2018	uedin.5766	0.3938525206533263
parmeteor-treelstm-20-syslevel	et-en	newstest2018	CUNI-Kocmi.5618	0.30158166313764284
parmeteor-treelstm-20-syslevel	et-en	newstest2018	HY-NMT-et-en.5463	0.3089404815135457
parmeteor-treelstm-20-syslevel	et-en	newstest2018	M4t1ss.5692	0.32413039722437803
parmeteor-treelstm-20-syslevel	et-en	newstest2018	neurotolge.ee.5398	0.282511228505862
parmeteor-treelstm-20-syslevel	et-en	newstest2018	NICT.5664	0.33592347559417596
parmeteor-treelstm-20-syslevel	et-en	newstest2018	online-A.0	0.29739245655267027
parmeteor-treelstm-20-syslevel	et-en	newstest2018	online-B.0	0.31196335839248485
parmeteor-treelstm-20-syslevel	et-en	newstest2018	online-G.0	0.2512499968562952
parmeteor-treelstm-20-syslevel	et-en	newstest2018	talp-upc.5421	0.302302180171978
parmeteor-treelstm-20-syslevel	et-en	newstest2018	tilde-c-nmt.5715	0.33176432155303004
parmeteor-treelstm-20-syslevel	et-en	newstest2018	tilde-c-nmt-comb.5718	0.328280602305819
parmeteor-treelstm-20-syslevel	et-en	newstest2018	tilde-nc-nmt.5485	0.34519995816494065
parmeteor-treelstm-20-syslevel	et-en	newstest2018	uedin.5562	0.32539311075262356
parmeteor-treelstm-20-syslevel	et-en	newstest2018	UnsupTartu.5722	0.12094704622852567
parmeteor-treelstm-20-syslevel	fi-en	newstest2018	CUNI-Kocmi.5619	0.28091494254650523
parmeteor-treelstm-20-syslevel	fi-en	newstest2018	HY-NMT-fi-en.5569	0.287376851776863
parmeteor-treelstm-20-syslevel	fi-en	newstest2018	JUCBNMT.5559	0.17197333245034996
parmeteor-treelstm-20-syslevel	fi-en	newstest2018	NICT.5515	0.2906663584389563
parmeteor-treelstm-20-syslevel	fi-en	newstest2018	online-A.0	0.26907154265344874
parmeteor-treelstm-20-syslevel	fi-en	newstest2018	online-B.0	0.2748217477660212
parmeteor-treelstm-20-syslevel	fi-en	newstest2018	online-G.0	0.23833374950053912
parmeteor-treelstm-20-syslevel	fi-en	newstest2018	talp-upc.5423	0.2730538094923737
parmeteor-treelstm-20-syslevel	fi-en	newstest2018	uedin.5631	0.2858039837189919
parmeteor-treelstm-20-syslevel	ru-en	newstest2018	afrl-ruen-syscomb.5440	0.32548095399851407
parmeteor-treelstm-20-syslevel	ru-en	newstest2018	Alibaba.5720	0.35283506542978293
parmeteor-treelstm-20-syslevel	ru-en	newstest2018	JHU.5675	0.31357867870670897
parmeteor-treelstm-20-syslevel	ru-en	newstest2018	online-A.0	0.32410976697656346
parmeteor-treelstm-20-syslevel	ru-en	newstest2018	online-B.0	0.3426465018608748
parmeteor-treelstm-20-syslevel	ru-en	newstest2018	online-F.0	0.24371027691132532
parmeteor-treelstm-20-syslevel	ru-en	newstest2018	online-G.0	0.3346119560672328
parmeteor-treelstm-20-syslevel	ru-en	newstest2018	uedin.5739	0.34063237274242075
parmeteor-treelstm-20-syslevel	tr-en	newstest2018	NICT.5708	0.3027749140429477
parmeteor-treelstm-20-syslevel	tr-en	newstest2018	online-A.0	0.3055060744412794
parmeteor-treelstm-20-syslevel	tr-en	newstest2018	online-B.0	0.3033918367896864
parmeteor-treelstm-20-syslevel	tr-en	newstest2018	online-G.0	0.30153389844245243
parmeteor-treelstm-20-syslevel	tr-en	newstest2018	uedin.5709	0.30831436422541275
parmeteor-treelstm-20-syslevel	zh-en	newstest2018	Li-Muze.5736	0.30391371633832637
parmeteor-treelstm-20-syslevel	zh-en	newstest2018	NICT.5539	0.2999833044703702
parmeteor-treelstm-20-syslevel	zh-en	newstest2018	NiuTrans.5740	0.3106583703263404
parmeteor-treelstm-20-syslevel	zh-en	newstest2018	online-A.0	0.27273693991093323
parmeteor-treelstm-20-syslevel	zh-en	newstest2018	online-B.0	0.30913956198427434
parmeteor-treelstm-20-syslevel	zh-en	newstest2018	online-F.0	0.21079911314158623
parmeteor-treelstm-20-syslevel	zh-en	newstest2018	online-G.0	0.22641955551943063
parmeteor-treelstm-20-syslevel	zh-en	newstest2018	online-Y.0	0.28882046501970804
parmeteor-treelstm-20-syslevel	zh-en	newstest2018	Tencent-ensemble-system.5742	0.31122048179339357
parmeteor-treelstm-20-syslevel	zh-en	newstest2018	UCAM.5586	0.30543929093104155
parmeteor-treelstm-20-syslevel	zh-en	newstest2018	uedin.5652	0.28606975906395576
parmeteor-treelstm-20-syslevel	zh-en	newstest2018	UMD.5681	0.28830886627535685
parmeteor-treelstm-20-syslevel	zh-en	newstest2018	Unisound.5668	0.3030501370853736
parmeteor-treelstm-20-syslevel	zh-en	newstest2018	Unisound.5712	0.30752852824888266
