parbleu-treelstm-20-syslevel	de-en	newstest2019	dfki-nmt.6478	52.30039
parbleu-treelstm-20-syslevel	de-en	newstest2019	Facebook_FAIR.6750	54.42903
parbleu-treelstm-20-syslevel	de-en	newstest2019	JHU.6809	52.61659
parbleu-treelstm-20-syslevel	de-en	newstest2019	MLLP-UPV.6899	53.03244
parbleu-treelstm-20-syslevel	de-en	newstest2019	MSRA.MADL.6910	55.25845
parbleu-treelstm-20-syslevel	de-en	newstest2019	NEU.6801	53.53766
parbleu-treelstm-20-syslevel	de-en	newstest2019	online-A.0	48.96117
parbleu-treelstm-20-syslevel	de-en	newstest2019	online-B.0	56.77674
parbleu-treelstm-20-syslevel	de-en	newstest2019	online-G.0	46.41962
parbleu-treelstm-20-syslevel	de-en	newstest2019	online-X.0	38.64743
parbleu-treelstm-20-syslevel	de-en	newstest2019	online-Y.0	51.85775
parbleu-treelstm-20-syslevel	de-en	newstest2019	PROMT_NMT_DE-EN.6683	43.92366
parbleu-treelstm-20-syslevel	de-en	newstest2019	RWTH_Aachen_System.6818	53.37258
parbleu-treelstm-20-syslevel	de-en	newstest2019	TartuNLP-c.6502	48.66659
parbleu-treelstm-20-syslevel	de-en	newstest2019	UCAM.6461	53.98016
parbleu-treelstm-20-syslevel	de-en	newstest2019	uedin.6749	48.51178
parbleu-treelstm-20-syslevel	fi-en	newstest2019	apertium-fin-eng-unconstrained-fien.6449	11.87211
parbleu-treelstm-20-syslevel	fi-en	newstest2019	GTCOM-Primary.6946	48.41392
parbleu-treelstm-20-syslevel	fi-en	newstest2019	Helsinki_NLP.6889	42.23728
parbleu-treelstm-20-syslevel	fi-en	newstest2019	MSRA.NAO.6983	48.99250
parbleu-treelstm-20-syslevel	fi-en	newstest2019	online-A.0	38.37566
parbleu-treelstm-20-syslevel	fi-en	newstest2019	online-B.0	44.68324
parbleu-treelstm-20-syslevel	fi-en	newstest2019	online-G.0	34.36302
parbleu-treelstm-20-syslevel	fi-en	newstest2019	online-X.0	36.09015
parbleu-treelstm-20-syslevel	fi-en	newstest2019	online-Y.0	47.95725
parbleu-treelstm-20-syslevel	fi-en	newstest2019	parfda.6526	32.16606
parbleu-treelstm-20-syslevel	fi-en	newstest2019	TartuNLP-c.6905	38.61786
parbleu-treelstm-20-syslevel	fi-en	newstest2019	USYD.6995	47.48300
parbleu-treelstm-20-syslevel	gu-en	newstest2019	aylien_mt_gu-en_multilingual.6826	27.61934
parbleu-treelstm-20-syslevel	gu-en	newstest2019	CUNI-T2T-transfer-guen.6431	27.68777
parbleu-treelstm-20-syslevel	gu-en	newstest2019	GTCOM-Primary.6969	26.15632
parbleu-treelstm-20-syslevel	gu-en	newstest2019	IIITH-MT.6688	10.86774
parbleu-treelstm-20-syslevel	gu-en	newstest2019	IITP-MT.6824	15.77583
parbleu-treelstm-20-syslevel	gu-en	newstest2019	Ju_Saarland.6525	19.24709
parbleu-treelstm-20-syslevel	gu-en	newstest2019	NEU.6756	36.51284
parbleu-treelstm-20-syslevel	gu-en	newstest2019	NICT.6603	26.99486
parbleu-treelstm-20-syslevel	gu-en	newstest2019	online-B.0	48.12331
parbleu-treelstm-20-syslevel	gu-en	newstest2019	online-G.0	12.84663
parbleu-treelstm-20-syslevel	gu-en	newstest2019	UdS-DFKI.6861	15.00309
parbleu-treelstm-20-syslevel	gu-en	newstest2019	UEDIN.6534	32.01380
parbleu-treelstm-20-syslevel	kk-en	newstest2019	CUNI-T2T-transfer-kken.6436	34.36471
parbleu-treelstm-20-syslevel	kk-en	newstest2019	DBMS-KU_KKEN.6726	5.59317
parbleu-treelstm-20-syslevel	kk-en	newstest2019	Frank_s_MT.6127	31.12184
parbleu-treelstm-20-syslevel	kk-en	newstest2019	NEU.6753	46.01920
parbleu-treelstm-20-syslevel	kk-en	newstest2019	NICT.6770	39.25815
parbleu-treelstm-20-syslevel	kk-en	newstest2019	NRC-CNRC.6895	37.81108
parbleu-treelstm-20-syslevel	kk-en	newstest2019	online-B.0	47.25726
parbleu-treelstm-20-syslevel	kk-en	newstest2019	online-G.0	39.26096
parbleu-treelstm-20-syslevel	kk-en	newstest2019	rug_kken_morfessor.6677	44.32927
