parbleu-treelstm-10-syslevel	de-en	newstest2019	dfki-nmt.6478	50.38212
parbleu-treelstm-10-syslevel	de-en	newstest2019	Facebook_FAIR.6750	52.51859
parbleu-treelstm-10-syslevel	de-en	newstest2019	JHU.6809	50.46789
parbleu-treelstm-10-syslevel	de-en	newstest2019	MLLP-UPV.6899	51.08086
parbleu-treelstm-10-syslevel	de-en	newstest2019	MSRA.MADL.6910	53.52244
parbleu-treelstm-10-syslevel	de-en	newstest2019	NEU.6801	51.67651
parbleu-treelstm-10-syslevel	de-en	newstest2019	online-A.0	47.11509
parbleu-treelstm-10-syslevel	de-en	newstest2019	online-B.0	55.18737
parbleu-treelstm-10-syslevel	de-en	newstest2019	online-G.0	44.55440
parbleu-treelstm-10-syslevel	de-en	newstest2019	online-X.0	37.07881
parbleu-treelstm-10-syslevel	de-en	newstest2019	online-Y.0	50.17711
parbleu-treelstm-10-syslevel	de-en	newstest2019	PROMT_NMT_DE-EN.6683	42.10585
parbleu-treelstm-10-syslevel	de-en	newstest2019	RWTH_Aachen_System.6818	51.44789
parbleu-treelstm-10-syslevel	de-en	newstest2019	TartuNLP-c.6502	46.78178
parbleu-treelstm-10-syslevel	de-en	newstest2019	UCAM.6461	52.00946
parbleu-treelstm-10-syslevel	de-en	newstest2019	uedin.6749	46.73018
parbleu-treelstm-10-syslevel	fi-en	newstest2019	apertium-fin-eng-unconstrained-fien.6449	11.14358
parbleu-treelstm-10-syslevel	fi-en	newstest2019	GTCOM-Primary.6946	46.02010
parbleu-treelstm-10-syslevel	fi-en	newstest2019	Helsinki_NLP.6889	40.04883
parbleu-treelstm-10-syslevel	fi-en	newstest2019	MSRA.NAO.6983	46.65305
parbleu-treelstm-10-syslevel	fi-en	newstest2019	online-A.0	36.37346
parbleu-treelstm-10-syslevel	fi-en	newstest2019	online-B.0	42.48971
parbleu-treelstm-10-syslevel	fi-en	newstest2019	online-G.0	32.59834
parbleu-treelstm-10-syslevel	fi-en	newstest2019	online-X.0	34.19153
parbleu-treelstm-10-syslevel	fi-en	newstest2019	online-Y.0	45.47647
parbleu-treelstm-10-syslevel	fi-en	newstest2019	parfda.6526	30.26358
parbleu-treelstm-10-syslevel	fi-en	newstest2019	TartuNLP-c.6905	36.78924
parbleu-treelstm-10-syslevel	fi-en	newstest2019	USYD.6995	45.37472
parbleu-treelstm-10-syslevel	gu-en	newstest2019	aylien_mt_gu-en_multilingual.6826	25.89886
parbleu-treelstm-10-syslevel	gu-en	newstest2019	CUNI-T2T-transfer-guen.6431	25.74920
parbleu-treelstm-10-syslevel	gu-en	newstest2019	GTCOM-Primary.6969	24.48612
parbleu-treelstm-10-syslevel	gu-en	newstest2019	IIITH-MT.6688	9.99718
parbleu-treelstm-10-syslevel	gu-en	newstest2019	IITP-MT.6824	14.64359
