meteor-treelstm-10-syslevel	de-en	newstest2019	dfki-nmt.6478	0.3519466974303566
meteor-treelstm-10-syslevel	de-en	newstest2019	Facebook_FAIR.6750	0.3671658694016889
meteor-treelstm-10-syslevel	de-en	newstest2019	JHU.6809	0.35357963928498654
meteor-treelstm-10-syslevel	de-en	newstest2019	MLLP-UPV.6899	0.35657585087380367
meteor-treelstm-10-syslevel	de-en	newstest2019	MSRA.MADL.6910	0.3703780408254413
meteor-treelstm-10-syslevel	de-en	newstest2019	NEU.6801	0.3626428522883538
meteor-treelstm-10-syslevel	de-en	newstest2019	online-A.0	0.34171329303613057
meteor-treelstm-10-syslevel	de-en	newstest2019	online-B.0	0.3730865753335682
meteor-treelstm-10-syslevel	de-en	newstest2019	online-G.0	0.32696972299174126
meteor-treelstm-10-syslevel	de-en	newstest2019	online-X.0	0.2838380032017025
meteor-treelstm-10-syslevel	de-en	newstest2019	online-Y.0	0.35735913411428905
meteor-treelstm-10-syslevel	de-en	newstest2019	PROMT_NMT_DE-EN.6683	0.31735480547007283
meteor-treelstm-10-syslevel	de-en	newstest2019	RWTH_Aachen_System.6818	0.3590954482397196
meteor-treelstm-10-syslevel	de-en	newstest2019	TartuNLP-c.6502	0.33352064379068025
meteor-treelstm-10-syslevel	de-en	newstest2019	UCAM.6461	0.35990228632596466
meteor-treelstm-10-syslevel	de-en	newstest2019	uedin.6749	0.3351195966696649
meteor-treelstm-10-syslevel	fi-en	newstest2019	apertium-fin-eng-unconstrained-fien.6449	0.19158309152186057
meteor-treelstm-10-syslevel	fi-en	newstest2019	GTCOM-Primary.6946	0.3468286150858087
meteor-treelstm-10-syslevel	fi-en	newstest2019	Helsinki_NLP.6889	0.3144226029752112
meteor-treelstm-10-syslevel	fi-en	newstest2019	MSRA.NAO.6983	0.34697473777191384
meteor-treelstm-10-syslevel	fi-en	newstest2019	online-A.0	0.29553438722848513
meteor-treelstm-10-syslevel	fi-en	newstest2019	online-B.0	0.3167444342677054
meteor-treelstm-10-syslevel	fi-en	newstest2019	online-G.0	0.28058845155797796
meteor-treelstm-10-syslevel	fi-en	newstest2019	online-X.0	0.27596056998871676
meteor-treelstm-10-syslevel	fi-en	newstest2019	online-Y.0	0.3388826844702246
meteor-treelstm-10-syslevel	fi-en	newstest2019	parfda.6526	0.26136306517201124
meteor-treelstm-10-syslevel	fi-en	newstest2019	TartuNLP-c.6905	0.2923202375187845
meteor-treelstm-10-syslevel	fi-en	newstest2019	USYD.6995	0.33840055478616343
meteor-treelstm-10-syslevel	gu-en	newstest2019	aylien_mt_gu-en_multilingual.6826	0.24283845893593906
meteor-treelstm-10-syslevel	gu-en	newstest2019	CUNI-T2T-transfer-guen.6431	0.24032692444434633
meteor-treelstm-10-syslevel	gu-en	newstest2019	GTCOM-Primary.6969	0.24299399985154554
meteor-treelstm-10-syslevel	gu-en	newstest2019	IIITH-MT.6688	0.14467184010359405
meteor-treelstm-10-syslevel	gu-en	newstest2019	IITP-MT.6824	0.18412099812108312
meteor-treelstm-10-syslevel	gu-en	newstest2019	Ju_Saarland.6525	0.17105612717206936
meteor-treelstm-10-syslevel	gu-en	newstest2019	NEU.6756	0.28145796477793417
meteor-treelstm-10-syslevel	gu-en	newstest2019	NICT.6603	0.23731828950855263
meteor-treelstm-10-syslevel	gu-en	newstest2019	online-B.0	0.33829867662325513
meteor-treelstm-10-syslevel	gu-en	newstest2019	online-G.0	0.2027639504016579
meteor-treelstm-10-syslevel	gu-en	newstest2019	UdS-DFKI.6861	0.1853650150751491
meteor-treelstm-10-syslevel	gu-en	newstest2019	UEDIN.6534	0.26322793085939605
meteor-treelstm-10-syslevel	kk-en	newstest2019	CUNI-T2T-transfer-kken.6436	0.2499291205008008
meteor-treelstm-10-syslevel	kk-en	newstest2019	DBMS-KU_KKEN.6726	0.08808588255116415
meteor-treelstm-10-syslevel	kk-en	newstest2019	Frank_s_MT.6127	0.271706534444446
meteor-treelstm-10-syslevel	kk-en	newstest2019	NEU.6753	0.3181796223810535
meteor-treelstm-10-syslevel	kk-en	newstest2019	NICT.6770	0.28389108382735695
meteor-treelstm-10-syslevel	kk-en	newstest2019	NRC-CNRC.6895	0.28478002461332863
meteor-treelstm-10-syslevel	kk-en	newstest2019	online-B.0	0.3120090058431857
