meteor-treelstm-20-syslevel	de-en	newstest2019	dfki-nmt.6478	0.35805446308000277
meteor-treelstm-20-syslevel	de-en	newstest2019	Facebook_FAIR.6750	0.37339415208521015
meteor-treelstm-20-syslevel	de-en	newstest2019	JHU.6809	0.36013880938535653
meteor-treelstm-20-syslevel	de-en	newstest2019	MLLP-UPV.6899	0.3626410349234222
meteor-treelstm-20-syslevel	de-en	newstest2019	MSRA.MADL.6910	0.3762142798945241
meteor-treelstm-20-syslevel	de-en	newstest2019	NEU.6801	0.36863829841074486
meteor-treelstm-20-syslevel	de-en	newstest2019	online-A.0	0.3482385307529762
meteor-treelstm-20-syslevel	de-en	newstest2019	online-B.0	0.3781561175212642
meteor-treelstm-20-syslevel	de-en	newstest2019	online-G.0	0.3331208882954345
meteor-treelstm-20-syslevel	de-en	newstest2019	online-X.0	0.28910202099019344
meteor-treelstm-20-syslevel	de-en	newstest2019	online-Y.0	0.3632213755379223
meteor-treelstm-20-syslevel	de-en	newstest2019	PROMT_NMT_DE-EN.6683	0.32264151093687077
meteor-treelstm-20-syslevel	de-en	newstest2019	RWTH_Aachen_System.6818	0.36487909298739174
meteor-treelstm-20-syslevel	de-en	newstest2019	TartuNLP-c.6502	0.33982493228133953
meteor-treelstm-20-syslevel	de-en	newstest2019	UCAM.6461	0.36597078988832954
meteor-treelstm-20-syslevel	de-en	newstest2019	uedin.6749	0.3417146563018502
meteor-treelstm-20-syslevel	fi-en	newstest2019	apertium-fin-eng-unconstrained-fien.6449	0.19785245385913716
meteor-treelstm-20-syslevel	fi-en	newstest2019	GTCOM-Primary.6946	0.35401344933248885
meteor-treelstm-20-syslevel	fi-en	newstest2019	Helsinki_NLP.6889	0.32183547785045297
meteor-treelstm-20-syslevel	fi-en	newstest2019	MSRA.NAO.6983	0.35408500581723384
meteor-treelstm-20-syslevel	fi-en	newstest2019	online-A.0	0.3021987255346361
meteor-treelstm-20-syslevel	fi-en	newstest2019	online-B.0	0.32425420230558555
meteor-treelstm-20-syslevel	fi-en	newstest2019	online-G.0	0.2876398611376316
meteor-treelstm-20-syslevel	fi-en	newstest2019	online-X.0	0.28222291310024034
