parmeteor-laser-1-syslevel	cs-en	newstest2018	CUNI-Transformer.5560	0.31544586068771263
parmeteor-laser-1-syslevel	cs-en	newstest2018	online-A.0	0.2780739928370618
parmeteor-laser-1-syslevel	cs-en	newstest2018	online-B.0	0.30472701744519404
parmeteor-laser-1-syslevel	cs-en	newstest2018	online-G.0	0.25937085378290164
parmeteor-laser-1-syslevel	cs-en	newstest2018	uedin.5561	0.3033985999225325
parmeteor-laser-1-syslevel	de-en	newstest2018	JHU.5706	0.3793854643615344
parmeteor-laser-1-syslevel	de-en	newstest2018	LMU-nmt.5756	0.3573904042278227
parmeteor-laser-1-syslevel	de-en	newstest2018	LMU-unsup.5650	0.217090356837961
parmeteor-laser-1-syslevel	de-en	newstest2018	MLLP-UPV.5554	0.38049722997594465
parmeteor-laser-1-syslevel	de-en	newstest2018	NJUNMT-private.5406	0.34579305271329536
parmeteor-laser-1-syslevel	de-en	newstest2018	NTT.5666	0.38899776562154526
parmeteor-laser-1-syslevel	de-en	newstest2018	online-A.0	0.3593104280892299
parmeteor-laser-1-syslevel	de-en	newstest2018	online-B.0	0.3780484490498548
parmeteor-laser-1-syslevel	de-en	newstest2018	online-F.0	0.2731587670490133
parmeteor-laser-1-syslevel	de-en	newstest2018	online-G.0	0.30699555502404813
parmeteor-laser-1-syslevel	de-en	newstest2018	online-Y.0	0.36226464913209355
parmeteor-laser-1-syslevel	de-en	newstest2018	RWTH.5636	0.39550991637657446
parmeteor-laser-1-syslevel	de-en	newstest2018	RWTH-UNSUPER.5482	0.22191174678637748
parmeteor-laser-1-syslevel	de-en	newstest2018	Ubiqus-NMT.5635	0.37714860569713
parmeteor-laser-1-syslevel	de-en	newstest2018	UCAM.5690	0.3932084145180851
parmeteor-laser-1-syslevel	de-en	newstest2018	uedin.5766	0.3729460312549438
parmeteor-laser-1-syslevel	et-en	newstest2018	CUNI-Kocmi.5618	0.27259744915365763
parmeteor-laser-1-syslevel	et-en	newstest2018	HY-NMT-et-en.5463	0.28292797297998856
parmeteor-laser-1-syslevel	et-en	newstest2018	M4t1ss.5692	0.29565053200708297
parmeteor-laser-1-syslevel	et-en	newstest2018	neurotolge.ee.5398	0.2531990956030552
parmeteor-laser-1-syslevel	et-en	newstest2018	NICT.5664	0.3096061994746865
parmeteor-laser-1-syslevel	et-en	newstest2018	online-A.0	0.2671401162469138
parmeteor-laser-1-syslevel	et-en	newstest2018	online-B.0	0.2822430568916098
parmeteor-laser-1-syslevel	et-en	newstest2018	online-G.0	0.22750959798283432
parmeteor-laser-1-syslevel	et-en	newstest2018	talp-upc.5421	0.2734127313995751
parmeteor-laser-1-syslevel	et-en	newstest2018	tilde-c-nmt.5715	0.30488024350035303
parmeteor-laser-1-syslevel	et-en	newstest2018	tilde-c-nmt-comb.5718	0.3019538315337533
parmeteor-laser-1-syslevel	et-en	newstest2018	tilde-nc-nmt.5485	0.3172953163253799
parmeteor-laser-1-syslevel	et-en	newstest2018	uedin.5562	0.29914777116082647
parmeteor-laser-1-syslevel	et-en	newstest2018	UnsupTartu.5722	0.10410892793130304
parmeteor-laser-1-syslevel	fi-en	newstest2018	CUNI-Kocmi.5619	0.25296023481209173
parmeteor-laser-1-syslevel	fi-en	newstest2018	HY-NMT-fi-en.5569	0.2601478042732434
parmeteor-laser-1-syslevel	fi-en	newstest2018	JUCBNMT.5559	0.1496620391959568
parmeteor-laser-1-syslevel	fi-en	newstest2018	NICT.5515	0.2646666386498058
parmeteor-laser-1-syslevel	fi-en	newstest2018	online-A.0	0.2421176255976682
parmeteor-laser-1-syslevel	fi-en	newstest2018	online-B.0	0.24777199573862843
parmeteor-laser-1-syslevel	fi-en	newstest2018	online-G.0	0.21265304848098412
parmeteor-laser-1-syslevel	fi-en	newstest2018	talp-upc.5423	0.24506570212775838
parmeteor-laser-1-syslevel	fi-en	newstest2018	uedin.5631	0.25920186567864034
parmeteor-laser-1-syslevel	ru-en	newstest2018	afrl-ruen-syscomb.5440	0.2995546909445236
parmeteor-laser-1-syslevel	ru-en	newstest2018	Alibaba.5720	0.32729352285371505
parmeteor-laser-1-syslevel	ru-en	newstest2018	JHU.5675	0.28680678148694977
parmeteor-laser-1-syslevel	ru-en	newstest2018	online-A.0	0.297241089548648
parmeteor-laser-1-syslevel	ru-en	newstest2018	online-B.0	0.316963482101216
