parmeteor-laser-20-syslevel	cs-en	newstest2018	CUNI-Transformer.5560	0.34389998162338103
parmeteor-laser-20-syslevel	cs-en	newstest2018	online-A.0	0.30574455904506953
parmeteor-laser-20-syslevel	cs-en	newstest2018	online-B.0	0.33289075543256025
parmeteor-laser-20-syslevel	cs-en	newstest2018	online-G.0	0.2844674040686191
parmeteor-laser-20-syslevel	cs-en	newstest2018	uedin.5561	0.3308139227531082
parmeteor-laser-20-syslevel	de-en	newstest2018	JHU.5706	0.4023925808849279
parmeteor-laser-20-syslevel	de-en	newstest2018	LMU-nmt.5756	0.3817024003444718
parmeteor-laser-20-syslevel	de-en	newstest2018	LMU-unsup.5650	0.236267504808632
parmeteor-laser-20-syslevel	de-en	newstest2018	MLLP-UPV.5554	0.4029043883413369
parmeteor-laser-20-syslevel	de-en	newstest2018	NJUNMT-private.5406	0.37679468394808785
parmeteor-laser-20-syslevel	de-en	newstest2018	NTT.5666	0.4123744142995834
parmeteor-laser-20-syslevel	de-en	newstest2018	online-A.0	0.3840666741736234
parmeteor-laser-20-syslevel	de-en	newstest2018	online-B.0	0.40375929819435874
parmeteor-laser-20-syslevel	de-en	newstest2018	online-F.0	0.2910347203918013
parmeteor-laser-20-syslevel	de-en	newstest2018	online-G.0	0.32773593140810586
parmeteor-laser-20-syslevel	de-en	newstest2018	online-Y.0	0.38884352911917236
parmeteor-laser-20-syslevel	de-en	newstest2018	RWTH.5636	0.42008157575190663
parmeteor-laser-20-syslevel	de-en	newstest2018	RWTH-UNSUPER.5482	0.2412215364287773
parmeteor-laser-20-syslevel	de-en	newstest2018	Ubiqus-NMT.5635	0.4008785411487725
parmeteor-laser-20-syslevel	de-en	newstest2018	UCAM.5690	0.4155195854053051
parmeteor-laser-20-syslevel	de-en	newstest2018	uedin.5766	0.3966439656566976
parmeteor-laser-20-syslevel	et-en	newstest2018	CUNI-Kocmi.5618	0.3034853832185118
parmeteor-laser-20-syslevel	et-en	newstest2018	HY-NMT-et-en.5463	0.3131395567342558
parmeteor-laser-20-syslevel	et-en	newstest2018	M4t1ss.5692	0.3241632376580276
parmeteor-laser-20-syslevel	et-en	newstest2018	neurotolge.ee.5398	0.2841057282951432
parmeteor-laser-20-syslevel	et-en	newstest2018	NICT.5664	0.3378641517482999
parmeteor-laser-20-syslevel	et-en	newstest2018	online-A.0	0.2976958839900538
parmeteor-laser-20-syslevel	et-en	newstest2018	online-B.0	0.3148483777850991
parmeteor-laser-20-syslevel	et-en	newstest2018	online-G.0	0.2503689172658937
