parbleu-laser-1-syslevel	cs-en	newstest2018	CUNI-Transformer.5560	41.04494
parbleu-laser-1-syslevel	cs-en	newstest2018	online-A.0	32.72346
parbleu-laser-1-syslevel	cs-en	newstest2018	online-B.0	39.28213
parbleu-laser-1-syslevel	cs-en	newstest2018	online-G.0	27.05709
parbleu-laser-1-syslevel	cs-en	newstest2018	uedin.5561	37.93511
parbleu-laser-1-syslevel	de-en	newstest2018	JHU.5706	53.54879
parbleu-laser-1-syslevel	de-en	newstest2018	LMU-nmt.5756	48.73975
parbleu-laser-1-syslevel	de-en	newstest2018	LMU-unsup.5650	21.27527
parbleu-laser-1-syslevel	de-en	newstest2018	MLLP-UPV.5554	53.40867
parbleu-laser-1-syslevel	de-en	newstest2018	NJUNMT-private.5406	47.16511
parbleu-laser-1-syslevel	de-en	newstest2018	NTT.5666	55.21771
parbleu-laser-1-syslevel	de-en	newstest2018	online-A.0	48.86427
parbleu-laser-1-syslevel	de-en	newstest2018	online-B.0	53.30407
parbleu-laser-1-syslevel	de-en	newstest2018	online-F.0	25.58479
parbleu-laser-1-syslevel	de-en	newstest2018	online-G.0	37.39752
parbleu-laser-1-syslevel	de-en	newstest2018	online-Y.0	48.78326
parbleu-laser-1-syslevel	de-en	newstest2018	RWTH.5636	57.23513
parbleu-laser-1-syslevel	de-en	newstest2018	RWTH-UNSUPER.5482	22.33702
parbleu-laser-1-syslevel	de-en	newstest2018	Ubiqus-NMT.5635	52.83542
parbleu-laser-1-syslevel	de-en	newstest2018	UCAM.5690	56.26422
parbleu-laser-1-syslevel	de-en	newstest2018	uedin.5766	52.26428
parbleu-laser-1-syslevel	et-en	newstest2018	CUNI-Kocmi.5618	29.82593
parbleu-laser-1-syslevel	et-en	newstest2018	HY-NMT-et-en.5463	33.32293
parbleu-laser-1-syslevel	et-en	newstest2018	M4t1ss.5692	34.92122
parbleu-laser-1-syslevel	et-en	newstest2018	neurotolge.ee.5398	26.47220
parbleu-laser-1-syslevel	et-en	newstest2018	NICT.5664	37.95275
parbleu-laser-1-syslevel	et-en	newstest2018	online-A.0	29.07775
parbleu-laser-1-syslevel	et-en	newstest2018	online-B.0	33.40913
parbleu-laser-1-syslevel	et-en	newstest2018	online-G.0	19.86819
parbleu-laser-1-syslevel	et-en	newstest2018	talp-upc.5421	30.93980
parbleu-laser-1-syslevel	et-en	newstest2018	tilde-c-nmt.5715	36.42767
parbleu-laser-1-syslevel	et-en	newstest2018	tilde-c-nmt-comb.5718	36.25437
parbleu-laser-1-syslevel	et-en	newstest2018	tilde-nc-nmt.5485	39.04297
parbleu-laser-1-syslevel	et-en	newstest2018	uedin.5562	36.75736
parbleu-laser-1-syslevel	et-en	newstest2018	UnsupTartu.5722	1.26568
parbleu-laser-1-syslevel	fi-en	newstest2018	CUNI-Kocmi.5619	27.22658
parbleu-laser-1-syslevel	fi-en	newstest2018	HY-NMT-fi-en.5569	29.54850
parbleu-laser-1-syslevel	fi-en	newstest2018	JUCBNMT.5559	16.08783
parbleu-laser-1-syslevel	fi-en	newstest2018	NICT.5515	30.93718
parbleu-laser-1-syslevel	fi-en	newstest2018	online-A.0	25.16413
parbleu-laser-1-syslevel	fi-en	newstest2018	online-B.0	27.06894
parbleu-laser-1-syslevel	fi-en	newstest2018	online-G.0	18.88076
parbleu-laser-1-syslevel	fi-en	newstest2018	talp-upc.5423	26.78240
parbleu-laser-1-syslevel	fi-en	newstest2018	uedin.5631	29.32196
parbleu-laser-1-syslevel	ru-en	newstest2018	afrl-ruen-syscomb.5440	37.00189
parbleu-laser-1-syslevel	ru-en	newstest2018	Alibaba.5720	42.35589
parbleu-laser-1-syslevel	ru-en	newstest2018	JHU.5675	33.47574
parbleu-laser-1-syslevel	ru-en	newstest2018	online-A.0	36.08823
parbleu-laser-1-syslevel	ru-en	newstest2018	online-B.0	39.06890
parbleu-laser-1-syslevel	ru-en	newstest2018	online-F.0	16.59268
parbleu-laser-1-syslevel	ru-en	newstest2018	online-G.0	38.48150
parbleu-laser-1-syslevel	ru-en	newstest2018	uedin.5739	40.00689
parbleu-laser-1-syslevel	tr-en	newstest2018	NICT.5708	32.69418
parbleu-laser-1-syslevel	tr-en	newstest2018	online-A.0	32.06353
parbleu-laser-1-syslevel	tr-en	newstest2018	online-B.0	31.62821
parbleu-laser-1-syslevel	tr-en	newstest2018	online-G.0	32.06846
parbleu-laser-1-syslevel	tr-en	newstest2018	uedin.5709	32.81499
parbleu-laser-1-syslevel	zh-en	newstest2018	Li-Muze.5736	33.78633
parbleu-laser-1-syslevel	zh-en	newstest2018	NICT.5539	33.24985
parbleu-laser-1-syslevel	zh-en	newstest2018	NiuTrans.5740	35.12180
parbleu-laser-1-syslevel	zh-en	newstest2018	online-A.0	27.40860
parbleu-laser-1-syslevel	zh-en	newstest2018	online-B.0	35.02737
parbleu-laser-1-syslevel	zh-en	newstest2018	online-F.0	12.44348
parbleu-laser-1-syslevel	zh-en	newstest2018	online-G.0	16.75364
parbleu-laser-1-syslevel	zh-en	newstest2018	online-Y.0	30.71050
parbleu-laser-1-syslevel	zh-en	newstest2018	Tencent-ensemble-system.5742	35.23732
parbleu-laser-1-syslevel	zh-en	newstest2018	UCAM.5586	34.02841
parbleu-laser-1-syslevel	zh-en	newstest2018	uedin.5652	30.58258
parbleu-laser-1-syslevel	zh-en	newstest2018	UMD.5681	30.65605
parbleu-laser-1-syslevel	zh-en	newstest2018	Unisound.5668	33.84070
parbleu-laser-1-syslevel	zh-en	newstest2018	Unisound.5712	34.70435
