parmeteor-beam-20-syslevel	cs-en	newstest2018	CUNI-Transformer.5560	0.34045270384311926
parmeteor-beam-20-syslevel	cs-en	newstest2018	online-A.0	0.30120389681797577
parmeteor-beam-20-syslevel	cs-en	newstest2018	online-B.0	0.32679344828507517
parmeteor-beam-20-syslevel	cs-en	newstest2018	online-G.0	0.2803544051213682
parmeteor-beam-20-syslevel	cs-en	newstest2018	uedin.5561	0.3266628762657602
parmeteor-beam-20-syslevel	de-en	newstest2018	JHU.5706	0.3988692766430864
parmeteor-beam-20-syslevel	de-en	newstest2018	LMU-nmt.5756	0.3783234122268012
parmeteor-beam-20-syslevel	de-en	newstest2018	LMU-unsup.5650	0.23110420869483755
parmeteor-beam-20-syslevel	de-en	newstest2018	MLLP-UPV.5554	0.3998510177504206
parmeteor-beam-20-syslevel	de-en	newstest2018	NJUNMT-private.5406	0.37015309536722285
parmeteor-beam-20-syslevel	de-en	newstest2018	NTT.5666	0.40949240881197635
parmeteor-beam-20-syslevel	de-en	newstest2018	online-A.0	0.38157113154703537
parmeteor-beam-20-syslevel	de-en	newstest2018	online-B.0	0.4003625184842627
parmeteor-beam-20-syslevel	de-en	newstest2018	online-F.0	0.2877970888034102
parmeteor-beam-20-syslevel	de-en	newstest2018	online-G.0	0.3242869061450655
parmeteor-beam-20-syslevel	de-en	newstest2018	online-Y.0	0.3852608187214721
parmeteor-beam-20-syslevel	de-en	newstest2018	RWTH.5636	0.4166592378978844
parmeteor-beam-20-syslevel	de-en	newstest2018	RWTH-UNSUPER.5482	0.23647501063512683
parmeteor-beam-20-syslevel	de-en	newstest2018	Ubiqus-NMT.5635	0.3991753313823608
parmeteor-beam-20-syslevel	de-en	newstest2018	UCAM.5690	0.41281406799950165
parmeteor-beam-20-syslevel	de-en	newstest2018	uedin.5766	0.3926138794897078
parmeteor-beam-20-syslevel	et-en	newstest2018	CUNI-Kocmi.5618	0.29704922987440974
parmeteor-beam-20-syslevel	et-en	newstest2018	HY-NMT-et-en.5463	0.3043773751896679
parmeteor-beam-20-syslevel	et-en	newstest2018	M4t1ss.5692	0.31930603734345525
parmeteor-beam-20-syslevel	et-en	newstest2018	neurotolge.ee.5398	0.2783920763991415
parmeteor-beam-20-syslevel	et-en	newstest2018	NICT.5664	0.33227746426226723
parmeteor-beam-20-syslevel	et-en	newstest2018	online-A.0	0.291503391547509
parmeteor-beam-20-syslevel	et-en	newstest2018	online-B.0	0.307606740197528
parmeteor-beam-20-syslevel	et-en	newstest2018	online-G.0	0.24572958561503874
parmeteor-beam-20-syslevel	et-en	newstest2018	talp-upc.5421	0.2984889864680431
parmeteor-beam-20-syslevel	et-en	newstest2018	tilde-c-nmt.5715	0.3278446889998617
parmeteor-beam-20-syslevel	et-en	newstest2018	tilde-c-nmt-comb.5718	0.3241983001382333
parmeteor-beam-20-syslevel	et-en	newstest2018	tilde-nc-nmt.5485	0.34188654511433975
parmeteor-beam-20-syslevel	et-en	newstest2018	uedin.5562	0.3230255004448014
parmeteor-beam-20-syslevel	et-en	newstest2018	UnsupTartu.5722	0.11547729411397753
parmeteor-beam-20-syslevel	fi-en	newstest2018	CUNI-Kocmi.5619	0.27696151028293253
parmeteor-beam-20-syslevel	fi-en	newstest2018	HY-NMT-fi-en.5569	0.2838763612674316
parmeteor-beam-20-syslevel	fi-en	newstest2018	JUCBNMT.5559	0.16707296023078647
parmeteor-beam-20-syslevel	fi-en	newstest2018	NICT.5515	0.28675910531207965
parmeteor-beam-20-syslevel	fi-en	newstest2018	online-A.0	0.26498438327232715
parmeteor-beam-20-syslevel	fi-en	newstest2018	online-B.0	0.2708849245245354
parmeteor-beam-20-syslevel	fi-en	newstest2018	online-G.0	0.23242873632433206
parmeteor-beam-20-syslevel	fi-en	newstest2018	talp-upc.5423	0.26918036260899336
parmeteor-beam-20-syslevel	fi-en	newstest2018	uedin.5631	0.28119578118562005
parmeteor-beam-20-syslevel	ru-en	newstest2018	afrl-ruen-syscomb.5440	0.322036574420707
parmeteor-beam-20-syslevel	ru-en	newstest2018	Alibaba.5720	0.3511189243364651
parmeteor-beam-20-syslevel	ru-en	newstest2018	JHU.5675	0.3110612774722845
parmeteor-beam-20-syslevel	ru-en	newstest2018	online-A.0	0.32112494516172396
parmeteor-beam-20-syslevel	ru-en	newstest2018	online-B.0	0.3406395019224696
parmeteor-beam-20-syslevel	ru-en	newstest2018	online-F.0	0.23965943549175042
parmeteor-beam-20-syslevel	ru-en	newstest2018	online-G.0	0.3324088029816871
parmeteor-beam-20-syslevel	ru-en	newstest2018	uedin.5739	0.3381530347755637
parmeteor-beam-20-syslevel	tr-en	newstest2018	NICT.5708	0.29939425716417706
parmeteor-beam-20-syslevel	tr-en	newstest2018	online-A.0	0.3010936143356597
parmeteor-beam-20-syslevel	tr-en	newstest2018	online-B.0	0.2992684693045663
parmeteor-beam-20-syslevel	tr-en	newstest2018	online-G.0	0.2963520636868471
parmeteor-beam-20-syslevel	tr-en	newstest2018	uedin.5709	0.30453292787152664
parmeteor-beam-20-syslevel	zh-en	newstest2018	Li-Muze.5736	0.2985002081817057
parmeteor-beam-20-syslevel	zh-en	newstest2018	NICT.5539	0.29396802556725216
parmeteor-beam-20-syslevel	zh-en	newstest2018	NiuTrans.5740	0.3060032342893078
parmeteor-beam-20-syslevel	zh-en	newstest2018	online-A.0	0.26751423306371597
parmeteor-beam-20-syslevel	zh-en	newstest2018	online-B.0	0.30519466750138435
parmeteor-beam-20-syslevel	zh-en	newstest2018	online-F.0	0.20537730188780232
parmeteor-beam-20-syslevel	zh-en	newstest2018	online-G.0	0.2209937853387864
parmeteor-beam-20-syslevel	zh-en	newstest2018	online-Y.0	0.28387797677793214
parmeteor-beam-20-syslevel	zh-en	newstest2018	Tencent-ensemble-system.5742	0.3077672920561168
parmeteor-beam-20-syslevel	zh-en	newstest2018	UCAM.5586	0.3002749832021601
parmeteor-beam-20-syslevel	zh-en	newstest2018	uedin.5652	0.2797066608894061
parmeteor-beam-20-syslevel	zh-en	newstest2018	UMD.5681	0.2832787394113648
parmeteor-beam-20-syslevel	zh-en	newstest2018	Unisound.5668	0.29748388710427615
parmeteor-beam-20-syslevel	zh-en	newstest2018	Unisound.5712	0.30217690127855446
