parmeteor-beam-10-syslevel	cs-en	newstest2018	CUNI-Transformer.5560	0.3343588792730602
parmeteor-beam-10-syslevel	cs-en	newstest2018	online-A.0	0.29562507093224355
parmeteor-beam-10-syslevel	cs-en	newstest2018	online-B.0	0.3212757555668275
parmeteor-beam-10-syslevel	cs-en	newstest2018	online-G.0	0.27543801839183696
parmeteor-beam-10-syslevel	cs-en	newstest2018	uedin.5561	0.3209270874277338
parmeteor-beam-10-syslevel	de-en	newstest2018	JHU.5706	0.39352272590614484
parmeteor-beam-10-syslevel	de-en	newstest2018	LMU-nmt.5756	0.37282559518662856
parmeteor-beam-10-syslevel	de-en	newstest2018	LMU-unsup.5650	0.22741102422364268
parmeteor-beam-10-syslevel	de-en	newstest2018	MLLP-UPV.5554	0.3949436209577725
parmeteor-beam-10-syslevel	de-en	newstest2018	NJUNMT-private.5406	0.3636494773676447
parmeteor-beam-10-syslevel	de-en	newstest2018	NTT.5666	0.4042660480609342
parmeteor-beam-10-syslevel	de-en	newstest2018	online-A.0	0.37574349359473563
parmeteor-beam-10-syslevel	de-en	newstest2018	online-B.0	0.39513127529802267
parmeteor-beam-10-syslevel	de-en	newstest2018	online-F.0	0.2840264520426557
parmeteor-beam-10-syslevel	de-en	newstest2018	online-G.0	0.3195203768523726
parmeteor-beam-10-syslevel	de-en	newstest2018	online-Y.0	0.37956895895329296
parmeteor-beam-10-syslevel	de-en	newstest2018	RWTH.5636	0.4113524413539978
parmeteor-beam-10-syslevel	de-en	newstest2018	RWTH-UNSUPER.5482	0.23263231273540527
parmeteor-beam-10-syslevel	de-en	newstest2018	Ubiqus-NMT.5635	0.39365476169432834
parmeteor-beam-10-syslevel	de-en	newstest2018	UCAM.5690	0.4077294723551069
parmeteor-beam-10-syslevel	de-en	newstest2018	uedin.5766	0.3875448367346157
parmeteor-beam-10-syslevel	et-en	newstest2018	CUNI-Kocmi.5618	0.2912666220286428
parmeteor-beam-10-syslevel	et-en	newstest2018	HY-NMT-et-en.5463	0.29904270752845996
parmeteor-beam-10-syslevel	et-en	newstest2018	M4t1ss.5692	0.31396279767529817
parmeteor-beam-10-syslevel	et-en	newstest2018	neurotolge.ee.5398	0.2721892921827231
parmeteor-beam-10-syslevel	et-en	newstest2018	NICT.5664	0.3271797922146997
parmeteor-beam-10-syslevel	et-en	newstest2018	online-A.0	0.28590560454977365
parmeteor-beam-10-syslevel	et-en	newstest2018	online-B.0	0.3015022277489421
parmeteor-beam-10-syslevel	et-en	newstest2018	online-G.0	0.24100502590126646
parmeteor-beam-10-syslevel	et-en	newstest2018	talp-upc.5421	0.29203050505562905
parmeteor-beam-10-syslevel	et-en	newstest2018	tilde-c-nmt.5715	0.32248693165474507
parmeteor-beam-10-syslevel	et-en	newstest2018	tilde-c-nmt-comb.5718	0.3188576407235572
parmeteor-beam-10-syslevel	et-en	newstest2018	tilde-nc-nmt.5485	0.3361991819929218
parmeteor-beam-10-syslevel	et-en	newstest2018	uedin.5562	0.3173993542192958
parmeteor-beam-10-syslevel	et-en	newstest2018	UnsupTartu.5722	0.11230899911307876
parmeteor-beam-10-syslevel	fi-en	newstest2018	CUNI-Kocmi.5619	0.2706207032113079
parmeteor-beam-10-syslevel	fi-en	newstest2018	HY-NMT-fi-en.5569	0.27770599416864833
parmeteor-beam-10-syslevel	fi-en	newstest2018	JUCBNMT.5559	0.16279205357578438
parmeteor-beam-10-syslevel	fi-en	newstest2018	NICT.5515	0.281187021682425
