parbleu-beam-20-syslevel	cs-en	newstest2018	CUNI-Transformer.5560	46.98365
parbleu-beam-20-syslevel	cs-en	newstest2018	online-A.0	38.14475
parbleu-beam-20-syslevel	cs-en	newstest2018	online-B.0	44.51467
parbleu-beam-20-syslevel	cs-en	newstest2018	online-G.0	31.61641
parbleu-beam-20-syslevel	cs-en	newstest2018	uedin.5561	43.24738
parbleu-beam-20-syslevel	de-en	newstest2018	JHU.5706	59.46128
parbleu-beam-20-syslevel	de-en	newstest2018	LMU-nmt.5756	54.58819
parbleu-beam-20-syslevel	de-en	newstest2018	LMU-unsup.5650	24.12190
parbleu-beam-20-syslevel	de-en	newstest2018	MLLP-UPV.5554	59.21904
parbleu-beam-20-syslevel	de-en	newstest2018	NJUNMT-private.5406	53.80166
parbleu-beam-20-syslevel	de-en	newstest2018	NTT.5666	61.39589
parbleu-beam-20-syslevel	de-en	newstest2018	online-A.0	55.36010
parbleu-beam-20-syslevel	de-en	newstest2018	online-B.0	59.85796
parbleu-beam-20-syslevel	de-en	newstest2018	online-F.0	29.25767
parbleu-beam-20-syslevel	de-en	newstest2018	online-G.0	42.69126
parbleu-beam-20-syslevel	de-en	newstest2018	online-Y.0	55.67828
parbleu-beam-20-syslevel	de-en	newstest2018	RWTH.5636	63.50016
parbleu-beam-20-syslevel	de-en	newstest2018	RWTH-UNSUPER.5482	25.65456
parbleu-beam-20-syslevel	de-en	newstest2018	Ubiqus-NMT.5635	58.99623
parbleu-beam-20-syslevel	de-en	newstest2018	UCAM.5690	62.11196
parbleu-beam-20-syslevel	de-en	newstest2018	uedin.5766	58.15737
parbleu-beam-20-syslevel	et-en	newstest2018	CUNI-Kocmi.5618	35.95585
parbleu-beam-20-syslevel	et-en	newstest2018	HY-NMT-et-en.5463	38.39695
parbleu-beam-20-syslevel	et-en	newstest2018	M4t1ss.5692	40.67191
parbleu-beam-20-syslevel	et-en	newstest2018	neurotolge.ee.5398	32.49775
parbleu-beam-20-syslevel	et-en	newstest2018	NICT.5664	43.79146
parbleu-beam-20-syslevel	et-en	newstest2018	online-A.0	34.96372
parbleu-beam-20-syslevel	et-en	newstest2018	online-B.0	39.59191
parbleu-beam-20-syslevel	et-en	newstest2018	online-G.0	23.70027
parbleu-beam-20-syslevel	et-en	newstest2018	talp-upc.5421	37.09227
parbleu-beam-20-syslevel	et-en	newstest2018	tilde-c-nmt.5715	42.06800
parbleu-beam-20-syslevel	et-en	newstest2018	tilde-c-nmt-comb.5718	41.84500
parbleu-beam-20-syslevel	et-en	newstest2018	tilde-nc-nmt.5485	45.15035
parbleu-beam-20-syslevel	et-en	newstest2018	uedin.5562	42.73646
parbleu-beam-20-syslevel	et-en	newstest2018	UnsupTartu.5722	1.53197
parbleu-beam-20-syslevel	fi-en	newstest2018	CUNI-Kocmi.5619	32.91424
parbleu-beam-20-syslevel	fi-en	newstest2018	HY-NMT-fi-en.5569	34.81998
parbleu-beam-20-syslevel	fi-en	newstest2018	JUCBNMT.5559	20.01778
parbleu-beam-20-syslevel	fi-en	newstest2018	NICT.5515	36.03969
parbleu-beam-20-syslevel	fi-en	newstest2018	online-A.0	30.38998
parbleu-beam-20-syslevel	fi-en	newstest2018	online-B.0	32.29531
parbleu-beam-20-syslevel	fi-en	newstest2018	online-G.0	22.81585
parbleu-beam-20-syslevel	fi-en	newstest2018	talp-upc.5423	32.26946
parbleu-beam-20-syslevel	fi-en	newstest2018	uedin.5631	34.45023
parbleu-beam-20-syslevel	ru-en	newstest2018	afrl-ruen-syscomb.5440	42.86533
parbleu-beam-20-syslevel	ru-en	newstest2018	Alibaba.5720	48.69540
parbleu-beam-20-syslevel	ru-en	newstest2018	JHU.5675	39.57824
parbleu-beam-20-syslevel	ru-en	newstest2018	online-A.0	42.18230
parbleu-beam-20-syslevel	ru-en	newstest2018	online-B.0	45.38598
parbleu-beam-20-syslevel	ru-en	newstest2018	online-F.0	19.70388
parbleu-beam-20-syslevel	ru-en	newstest2018	online-G.0	44.65312
parbleu-beam-20-syslevel	ru-en	newstest2018	uedin.5739	46.03848
parbleu-beam-20-syslevel	tr-en	newstest2018	NICT.5708	38.06781
parbleu-beam-20-syslevel	tr-en	newstest2018	online-A.0	37.99700
parbleu-beam-20-syslevel	tr-en	newstest2018	online-B.0	37.24840
parbleu-beam-20-syslevel	tr-en	newstest2018	online-G.0	38.22987
parbleu-beam-20-syslevel	tr-en	newstest2018	uedin.5709	38.00777
parbleu-beam-20-syslevel	zh-en	newstest2018	Li-Muze.5736	38.69490
parbleu-beam-20-syslevel	zh-en	newstest2018	NICT.5539	38.46529
parbleu-beam-20-syslevel	zh-en	newstest2018	NiuTrans.5740	40.34692
parbleu-beam-20-syslevel	zh-en	newstest2018	online-A.0	31.93281
parbleu-beam-20-syslevel	zh-en	newstest2018	online-B.0	39.21489
parbleu-beam-20-syslevel	zh-en	newstest2018	online-F.0	14.42434
parbleu-beam-20-syslevel	zh-en	newstest2018	online-G.0	19.50999
parbleu-beam-20-syslevel	zh-en	newstest2018	online-Y.0	35.27993
parbleu-beam-20-syslevel	zh-en	newstest2018	Tencent-ensemble-system.5742	39.90526
parbleu-beam-20-syslevel	zh-en	newstest2018	UCAM.5586	38.69979
parbleu-beam-20-syslevel	zh-en	newstest2018	uedin.5652	35.48783
parbleu-beam-20-syslevel	zh-en	newstest2018	UMD.5681	35.52754
parbleu-beam-20-syslevel	zh-en	newstest2018	Unisound.5668	38.43817
parbleu-beam-20-syslevel	zh-en	newstest2018	Unisound.5712	39.66116
